,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,treatment,outcome,main_effect,treatment_effect,propensity,y0,y1,noise,cate
278,0.2077494386676336,-0.5996612190562454,-0.05183303474799563,-0.41596811005506873,-0.11869189893297426,0.12505604902945386,0.4953060251015215,-0.17960191433634012,0.4209076166115874,-0.1498734631386434,0.0,-0.2606678773111016,-0.2666105108570711,0.7333894891429289,0.25097444255363044,-0.2666105108570711,0.4667789782858578,0.005942633545969531,0.0
279,0.6006811642629758,-0.7624419319180664,0.030968084118143887,0.7212751408922311,0.659489029841254,-0.06307150934373214,0.6222185033993873,0.14928270039918454,-0.3629994558475791,-0.2528039819991886,0.0,1.189215307272522,1.3425977438046106,2.3425977438046104,0.3681512768903145,1.3425977438046106,3.6851954876092208,-0.15338243653208852,0.0
280,-0.5635356911644077,-0.1727453972450837,0.9820891511887354,-0.6628546043358055,0.03876877547959383,0.5684359362195789,0.5422440804834641,0.15487327617414376,0.40790866353572747,-0.3974592000658525,0.0,0.13682049468360757,0.8977249902700941,1.8977249902700941,0.7674965639824828,0.8977249902700941,2.7954499805401882,-0.7609044955864865,0.0
281,1.2172955532602499,-0.34354901058820814,-0.9439649805248442,0.8574588807819804,0.2801286275253477,-0.40016571583968624,0.5936970186844372,0.42558732135416794,-0.6522189318626838,0.09181830399732475,0.0,-0.07160562308950746,1.1260870667880856,2.1260870667880853,0.9015342211219547,1.1260870667880856,3.2521741335761707,-1.197692689877593,0.0
282,-0.8468282735123027,0.7281769507480786,0.12112331117293518,-0.7520723447475295,-0.20185459418926535,0.9715668675454836,-0.4614968016319012,-0.758223273596934,-0.011089740617618641,-0.39595310207238593,0.0,-0.8440883989061523,-1.60665100090144,-0.6066510009014401,0.276073020314104,-1.60665100090144,-2.21330200180288,0.7625626019952878,0.0
283,0.6370130958112269,-0.13502437578392323,0.00112657124181756,1.077628709042768,0.9396371376865829,-0.17560039075357198,0.2387220764313419,-0.7664517081085991,-0.6177841033481137,0.2787904239313327,1.0,2.8861634260686846,1.4780574361508623,2.4780574361508623,0.8805447894871797,1.4780574361508623,3.9561148723017245,-1.06995144623304,0.0
284,0.445664980750397,0.14833803728298137,-0.124459085910503,-0.016980712527560924,-0.7163659410852364,0.7952577270799643,0.13340273097424665,-0.006583932202388553,-0.39841762560170313,0.5336177004807253,0.0,-0.7795434069117707,0.7934738792409227,1.7934738792409228,0.6410054519926079,0.7934738792409227,2.5869477584818457,-1.5730172861526934,0.0
285,-1.1605551531088327,-0.2464968173497483,-1.0576748812297214,-0.5406096759731025,-0.08710485214560458,-0.12353888701617363,0.32834626946084094,0.47864318033090214,0.08249261031195436,0.7032748034532681,0.0,-1.2526909682724314,-1.6232234032662174,-0.6232234032662174,0.35969428689276756,-1.6232234032662174,-2.246446806532435,0.37053243499378585,0.0
286,0.19876299515975085,-0.4059588296534819,0.1428305066396501,0.35059294395804363,0.4993899910682044,0.47359921405456773,-0.5598838254426789,0.4679330291597674,-0.06198279598741148,0.40659448903721906,1.0,4.890191772061042,1.5118777179936311,2.511877717993631,0.8592123190394002,1.5118777179936311,4.023755435987262,0.8664363360737801,0.0
287,-0.42598123242792973,-0.4823777414240557,-0.19948833475359093,-0.9182684617610558,-0.4207513751935441,0.7422314963389527,0.6846597501837012,0.6194018760680888,-0.39137808954987907,0.03136941135390918,0.0,-2.0983744396096125,-0.7605827011654036,0.2394172988345964,0.41167208394237514,-0.7605827011654036,-0.5211654023308072,-1.3377917384442086,0.0
288,-0.5506722015848609,0.04412034852007976,0.3484624065594409,-0.665131197382746,-0.07125011374325631,0.10609093977703987,0.4275160581736443,-0.4219328510996788,-0.29997640991702584,0.126086761662268,0.0,-1.0256293284630327,-0.9566862590350951,0.04331374096490492,0.20618442085483457,-0.9566862590350951,-0.9133725180701902,-0.06894306942793756,0.0
289,0.26095331484290585,0.3392652477282492,-0.07221825974846204,0.3001842788008151,0.5079159784255202,0.5840622211995817,-0.738687826558058,-0.0468807630892506,0.3264654433865218,-0.09294379048998785,1.0,3.3192358030907716,1.3681158444978352,2.368115844497835,0.8890077373898022,1.3681158444978352,3.7362316889956704,-0.41699588590489883,0.0
290,0.07195478534582304,-0.12284542752547752,-1.4189630804167552,0.2841915313496649,-0.21205378183445617,-1.1403903690074289,-0.661271665919465,-0.6752525410206193,0.7229221761511114,0.16795392280603366,0.0,-3.3073306472525497,-2.9837544500715687,-1.9837544500715687,0.08224911846977835,-2.9837544500715687,-4.967508900143137,-0.323576197180981,0.0
291,0.36881026165001135,-0.6372756453343833,-0.24406935138197594,0.11035067601766599,0.1687915242150649,-0.03194552877814297,0.5758681454621248,-0.08552222213227947,-0.06821991781974544,-0.460524699454224,1.0,1.6301134077081016,-0.303736757555884,0.696263242444116,0.43003878992479694,-0.303736757555884,0.392526484888232,1.2375869228198697,0.0
292,-0.10521125891458102,0.09652508657385937,0.179473106188851,0.6555802113346214,-0.0272393847329609,-0.5986650091270687,-0.3254349120667778,-0.14566530929690047,0.43980488835458115,-0.28943687500858745,1.0,1.4185142357995653,-0.12026945669496336,0.8797305433050366,0.46203777068725443,-0.12026945669496336,0.7594610866100733,0.6590531491894919,0.0
293,-0.09719954161708372,0.11679789794738848,0.032217776240258955,0.828967803168305,0.5845572448761857,0.22747394410317462,-0.5941614326781023,0.075524530766192,-0.07573615518499811,0.7541262748245023,1.0,6.4696077718861105,1.8525683424458228,2.8525683424458226,0.9796283944599009,1.8525683424458228,4.705136684891645,1.7644710869944653,0.0
294,-0.1252633409212905,0.08604524107836953,0.2870401433095751,-0.4122921128967025,-0.1315850540757477,0.17089369480800046,-0.07752230133122208,-0.4595234301599911,-0.299087248364145,-0.196279341493292,1.0,0.09029996823356945,-1.1575737500464458,-0.1575737500464458,0.6239762355767032,-1.1575737500464458,-1.3151475000928916,1.405447468326461,0.0
295,0.03874831359896008,-0.2571497178703141,-0.26233232818153546,-0.8247851921161512,-0.12079792851696547,0.3173380627566029,0.8147625212711777,0.6802848582462073,0.5054600040223591,-0.6212709465175592,1.0,0.8826450755723404,0.27025764669278174,1.2702576466927817,0.5580744252806167,0.27025764669278174,1.5405152933855635,-0.6578702178132231,0.0
296,-0.2976668517493129,0.40146986927784045,-0.3316317161848109,0.27197092535408157,0.5910210833280108,0.5329266793825187,0.282896790705935,0.09954665237608296,-0.6664762191493135,-0.0919228395168155,0.0,0.1232038435248326,0.7921343738242169,1.7921343738242168,0.5398345699842656,0.7921343738242169,2.5842687476484336,-0.6689305302993843,0.0
297,0.08719113383072473,0.3338586847223591,-0.1100684925999991,0.48035549829127533,0.15752720967774944,0.5711136708242884,-0.23334869682902631,0.7392239499760798,0.3832143754528454,0.7469232617322185,1.0,8.332626006624308,3.155990595078515,4.155990595078515,0.9832030634405772,3.155990595078515,7.311981190157031,1.0206448164672774,0.0
298,-0.27131052044045073,0.15852614489773156,0.0726802110504999,-0.19891165264062216,0.6215178208935944,0.6484694847755512,0.12852675691569704,1.0639136743954132,0.27591159708254104,0.3657289825010748,1.0,4.996920519780823,2.8650524994310302,3.8650524994310302,0.6993258015523386,2.8650524994310302,6.7301049988620605,-1.7331844790812374,0.0
299,0.328731914509525,0.16402607860531895,-0.03989631532030401,-0.23720559658471121,0.6380372572060563,-0.263336410039792,-0.027068584499861135,1.0827054051752183,0.4024957040435609,-0.10821943740033702,1.0,3.0522627354769156,1.9402700156946744,2.9402700156946744,0.6779190371180088,1.9402700156946744,4.880540031389349,-1.8282772959124334,0.0
300,0.6106640407678722,0.39285038910741266,1.11633345768138,0.20941624634214664,0.27651544333675215,-0.1178391736562222,-0.03445715281028915,0.04267695353799623,0.08244841997256555,-0.72599578251194,1.0,4.450945053407642,1.852612841767674,2.852612841767674,0.9389021387773226,1.852612841767674,4.705225683535348,-0.2542806301277061,0.0
301,-0.23381058626386397,0.5867525226240212,0.3225905682908363,-0.30617312594601004,-0.6276346251018974,0.274347466177917,0.798652859195435,-0.30842407177954695,0.44507220425859384,-0.41332303177555363,1.0,2.162257683317711,0.5380501796799314,1.5380501796799315,0.47010144411648563,0.5380501796799314,2.076100359359863,0.08615732395784807,0.0
302,-0.03247257127624669,0.11491479337817784,0.21577341959752316,0.046244453461303715,0.7382716544750223,-0.7352313269274267,-0.0015347644358196463,1.037501886921805,-0.6933681652662304,0.4188767599194886,1.0,3.883536949238442,1.1089761398475972,2.1089761398475972,0.3751589161178725,1.1089761398475972,3.2179522796951945,0.6655846695432475,0.0
303,0.4009867182534949,-0.6355502784889389,-0.6837970899926282,0.13508571962516305,-0.3488845585203972,-0.6202144584228217,0.40326124308629807,0.5952937491410616,-0.45422902141379806,0.44376679820258413,0.0,-1.9082810761288043,-0.7642811785299823,0.23571882147001766,0.18061446517812077,-0.7642811785299823,-0.5285623570599647,-1.143999897598822,0.0
304,0.21428050217774927,0.7112202977238835,0.9924167350453574,-0.1677567005735698,-0.1782732728451458,0.7441242820772587,-0.13875531729007096,0.06905258721485151,0.008006719992897086,-0.36316414279207904,1.0,5.007184104834231,1.8911516907311319,2.8911516907311317,0.734878684719487,1.8911516907311319,4.782303381462263,0.22488072337196763,0.0
305,0.3173802714314285,-0.04861526760127902,-0.20724814941170155,0.2884539613222325,0.3958751176694321,-0.8568125467106307,-0.4046853007597425,0.2592518377555815,-0.19090717818671968,-0.22191095894800375,0.0,-2.3879454109952807,-0.6692182134394026,0.3307817865605974,0.13478150245577225,-0.6692182134394026,-0.33843642687880515,-1.7187271975558782,0.0
306,0.5228941279659157,0.06290322035983688,0.6543282580859432,0.3745305873269162,0.6493322936875615,-0.6838409584560698,0.015821109254103165,0.14796048347926058,-0.022249671325869094,-0.19982620915007399,1.0,3.228232606665612,1.5218532412275243,2.5218532412275243,0.7510597242429857,1.5218532412275243,4.043706482455049,-0.8154738757894365,0.0
307,-0.33875038297146415,-0.19734007564652636,0.8141468116847175,-0.08847947240989323,0.4431576470612791,-0.17398411133836478,-0.43879952894994917,0.0968275987869839,-0.44978419368622985,0.05946764589182898,0.0,0.045768637323243766,-0.2735380615776181,0.7264619384223818,0.29985563535882953,-0.2735380615776181,0.4529238768447637,0.3193066989008619,0.0
308,0.6391018350422731,0.37031476737847535,-0.618519378501625,0.2314081310422312,0.29721161747361885,-0.1057003906012606,-0.050971181993291245,0.359709668660958,0.6473863195777213,0.46236003204011294,1.0,5.115481110919599,2.232301420119214,3.232301420119214,0.7851701751707729,2.232301420119214,5.464602840238428,-0.34912172931882945,0.0
309,-0.09171442476755719,0.8041494675232829,0.39554492291642046,0.2213860942266473,-0.36350919956533406,-0.3718064617526887,-0.45586194367381894,0.09733559471347915,0.09898867789617892,0.16416858518673597,1.0,1.557807120179584,0.4986813127033456,1.4986813127033456,0.5104567077801376,0.4986813127033456,1.9973626254066912,-0.43955550522710723,0.0
310,0.7843447309401709,-0.22767810580616513,0.34564274714930243,-0.6810692068338458,0.03330414379809844,0.03185378999192158,0.042164109502029604,0.604449509511364,0.6277582680764231,-1.2089817357732158,1.0,1.6335836054986583,0.3517882505560834,1.3517882505560834,0.5372159037672248,0.3517882505560834,1.7035765011121669,-0.06999289561350859,0.0
311,-0.5783148976057616,-0.13759327267624166,-0.20693065855316914,0.08338374862556883,0.6621084837685041,0.06778340910318335,-0.8870799187773141,-0.06509977121842471,-0.986431072594932,-0.16499203906033177,0.0,-2.9317875915062936,-2.2131659889889184,-1.2131659889889184,0.21471861127275116,-2.2131659889889184,-3.4263319779778367,-0.7186216025173754,0.0
312,-0.4491299131810755,0.7670721630032338,-0.05551633288046349,-0.3281542514533182,0.593915725359785,-0.40241071076136625,0.3951892368471993,-0.0465601705580683,-0.49190664393357464,-1.0205269765209715,0.0,-0.2171855250974951,-1.0380278740786197,-0.03802787407861974,0.11467418424326517,-1.0380278740786197,-1.0760557481572395,0.8208423489811246,0.0
313,-0.5745272255795928,-0.3014789304786824,1.127793065608629,-0.9188741136682003,0.44478136935538515,0.14735215412240926,-0.4578955458547235,0.017972066806225883,-0.4184235354230987,0.29853786998508736,0.0,-0.5391396653512581,-0.6347628251265609,0.3652371748734391,0.6044150343747207,-0.6347628251265609,-0.2695256502531218,0.09562315977530282,0.0
314,-0.07309248149879762,-0.25783061124122497,0.16342669622066242,-1.1072082871260096,-1.1836676072831473,0.030635648983507575,-0.020471408489335888,-0.7667966668590636,-0.41351010994477594,-0.1793263899026942,0.0,-5.894197351320658,-3.8078412171408793,-2.8078412171408793,0.13643675628956975,-3.8078412171408793,-6.615682434281759,-2.086356134179779,0.0
315,0.9466195933335252,-0.09887148406783638,-0.3712605893153717,0.2970250439560813,0.26702818987757676,0.9039847923404533,0.24724825529771607,-0.5647157005038013,-0.4600531567529814,-0.053957713568314455,1.0,4.253098672308117,1.1130472305970474,2.113047230597047,0.8047496728053501,1.1130472305970474,3.2260944611940943,1.0270042111140227,0.0
316,0.5365300665192976,0.6007122008094737,-0.20600504949145348,0.6754123734360802,0.01667983976749369,0.9563241940969929,-0.4514843687113431,-1.3324624580265259,-0.052666636471634394,-0.2184886958412181,1.0,2.9606477440691648,0.5245514660871627,1.5245514660871629,0.36650855165636503,0.5245514660871627,2.0491029321743257,0.911544811894839,0.0
317,-0.1272581818832655,-0.7678365852799526,-0.06098187892829549,0.9861720547130451,0.33161045495380725,-0.5829759970256929,-0.493576937948589,1.0350354580261876,-0.14062196696990711,0.25910338739298394,0.0,-0.46861185681465356,0.4386698070503212,1.4386698070503212,0.4854942757650176,0.4386698070503212,1.8773396141006424,-0.9072816638649748,0.0
318,0.26456732285619805,-0.39569177103791564,-0.8747464788674817,0.013264141922067997,0.490911144202408,0.7918758637317265,0.0619979847525077,-0.11107501681321143,0.5633482404241671,-0.274865702177282,1.0,2.616888164369747,0.5295857289931848,1.529585728993185,0.9214516792106084,0.5295857289931848,2.05917145798637,0.5577167063833771,0.0
319,1.1518247529002161,-0.42228156279201806,-0.2795817269198408,0.26979308562442966,0.5167187644766478,0.05003202081666864,0.37180201278962566,0.303169451146302,0.36534113358205705,0.21498552758340336,1.0,6.192723474287156,2.5418034592074914,3.5418034592074914,0.8416095387405946,2.5418034592074914,6.083606918414983,0.10911655587217348,0.0
320,-0.869918461392148,-0.21513128470720533,-0.5464355509892458,-0.7354173904049895,-0.040490187375810165,-0.736154737996484,0.4182705827798063,0.36792436637770687,-0.09238539706578586,0.4221618497342627,0.0,-3.0634120935943403,-2.027576211039893,-1.027576211039893,0.06046239340275198,-2.027576211039893,-3.055152422079786,-1.0358358825544474,0.0
321,-0.21602968179330506,0.7919416893968417,-0.4933420110930927,-0.22241112796804796,-0.48312990053707033,0.31029449908355977,0.19813430751683386,0.017856463220745078,-0.45882193174547664,-0.73287040875214,0.0,-0.6171509086026302,-1.2883781026711523,-0.28837810267115227,0.3071262353365723,-1.2883781026711523,-1.5767562053423045,0.671227194068522,0.0
322,-0.2997153857282187,0.5785407398989724,0.23672054356558514,-0.46188069649817587,-0.009191827512898392,0.06510421980086471,-1.0024815701190803,0.3038200619401737,-0.2581910829577887,-0.32170591144743627,0.0,0.24429734057629737,-1.1689809090580026,-0.16898090905800256,0.10328295946902853,-1.1689809090580026,-1.3379618181160051,1.4132782496343,0.0
323,0.6935943760596447,0.419436891878035,-0.1414268774650566,-0.6599428481638546,-0.13618075068734772,0.40654163819796185,-0.7576057540738529,0.6206345561401855,0.20712397370338187,0.10759873859415389,1.0,2.786468142962553,0.7597739441832511,1.7597739441832512,0.8199118081071367,0.7597739441832511,2.5195478883665023,0.26692025459605057,0.0
324,0.09987014935905236,0.06760973441614472,0.1948570771599336,0.7977001124394543,-0.4071467241817149,0.9370474754313712,0.07715931624877322,-0.09711494222773583,-0.4898897316160982,-0.28798752790122484,0.0,2.9003084608626777,0.8921049391279557,1.8921049391279556,0.8072236671831649,0.8921049391279557,2.7842098782559113,2.008203521734722,0.0
325,0.4458594373505823,0.07369397393621421,0.5395013049449586,0.3455408860371125,-0.1217969503874873,0.10915113986130114,-0.12821716946126535,0.31820324980425874,0.25667536857624146,-0.01772134927860855,0.0,2.8751248181876,1.8208898913833078,2.820889891383308,0.6129941861805971,1.8208898913833078,4.641779782766616,1.0542349268042919,0.0
326,-1.3536484364582895,0.07657972487097153,0.2116932850584382,0.06921050751739122,0.5946421351292355,-0.7838313440250573,0.12690312780757673,-0.07092893116807482,0.39727354953648447,-0.16369672568416557,0.0,-1.161971049670062,-0.8958031074154894,0.10419689258451059,0.2070273713071406,-0.8958031074154894,-0.7916062148309788,-0.2661679422545725,0.0
