,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,treatment,outcome,main_effect,treatment_effect,propensity,y0,y1,noise,cate
318,-0.06391951812204923,-0.35279890726629315,-0.3096224228305319,0.6886102268494835,0.7838044108659846,0.6324294772734785,-0.12704721687625434,0.44866926533371937,-0.049784226532059536,-0.20875146335494837,1.0,1.8275476431997424,1.4415896253405294,2.441589625340529,0.9652504032488491,1.4415896253405294,3.8831792506810583,-2.055631607481316,0.0
319,0.09161365866717494,0.9255826835839255,1.057894530112098,-0.04268934651093978,-0.0762395850320281,0.15144462524974361,0.6885226292851202,-0.4105982748072772,0.11226672393847997,-0.33320424915447955,1.0,6.675994356500599,2.1645933953318175,3.1645933953318175,0.855044973739862,2.1645933953318175,5.329186790663635,1.346807565836964,0.0
320,-0.5910128602362329,0.051407007161620506,-0.06045534631181017,-0.2931274664059654,0.2922498968271329,0.06766040956900245,-0.01825008906392451,-0.3915913929088544,-0.6157642801680848,0.36867338397629373,1.0,-1.300614631560688,-1.1902107375608226,-0.19021073756082263,0.2644245562248794,-1.1902107375608226,-1.3804214751216453,0.07980684356095742,0.0
321,-0.8506012554843191,-0.5901822926827859,0.36498869232709535,0.15432512428995748,0.2960906727807225,0.45858221998493515,0.8558695818604785,0.6809775267674746,-0.0730949199019166,0.8141114193488921,0.0,1.8150584055996386,2.111066769290534,3.111066769290534,0.6584987260007591,2.111066769290534,5.222133538581068,-0.2960083636908955,0.0
322,-0.4199756138333514,-0.659880745616825,-0.22310871542643623,-0.33001722151076585,0.351826603362233,0.48542744526609544,0.5606763402309722,-0.1661340836127552,-0.44412399868444113,0.47553865316615146,1.0,-1.7186335997286564,-0.3697713366591228,0.6302286633408771,0.20776230867472817,-0.3697713366591228,0.2604573266817543,-1.9790909264104106,0.0
323,0.2523552667300196,0.24528649495157268,-0.6588401204256928,0.2878410880801927,-0.4131413026335049,-0.09665520767270822,0.3794998469862858,-0.6964456504463903,0.07678186591223793,-0.8075489981052805,0.0,-0.9243200829365106,-1.4308667166232678,-0.4308667166232678,0.13201365976379065,-1.4308667166232678,-1.8617334332465356,0.5065466336867572,0.0
324,-1.3607417165975169,-0.9491850935042092,-1.1669318209668553,0.2594930391935543,0.6915064289698488,0.1944234647395856,-0.3926084041974723,0.043140924642480274,-0.8192746971313248,0.8493291857658444,0.0,-2.8769567281904322,-2.650848689086065,-1.650848689086065,0.0661155542400931,-2.650848689086065,-4.30169737817213,-0.22610803910436733,0.0
325,-0.23905646739389497,0.014702211217293419,0.4122431026009366,-1.173658857344395,-0.21902296944321514,0.4247531227208188,0.23108786778232066,-0.04307556627564194,-0.14180875808465745,0.377027496785067,0.0,-0.0599250126179145,-0.35680881743536796,0.643191182564632,0.22599821623506683,-0.35680881743536796,0.28638236512926407,0.29688380481745347,0.0
326,-0.48432131929114747,-0.14727838272226773,0.2261202203543835,-0.6885513716380415,-0.22805996004847398,-0.05311115914296853,-1.0270645506633482,-0.26945415530745503,-0.9456386838952662,0.8343698075650703,0.0,-3.102036665747283,-2.7829895547895145,-1.7829895547895145,0.02580891423665188,-2.7829895547895145,-4.565979109579029,-0.3190471109577687,0.0
327,-0.07859614501186304,0.3948392423960258,0.10919490466041554,-0.5278734946528947,0.5443935767607494,0.726762872150735,0.09759062562951316,0.4956106638200838,0.36192984973787007,-0.5197583622676331,0.0,1.4892133092983286,1.6040937332230016,2.6040937332230016,0.7353058129758784,1.6040937332230016,4.208187466446003,-0.11488042392467307,0.0
328,0.08276934113411466,-0.07481068372934674,-0.4396952615937208,-0.45810019370676786,-0.43232041736768745,-0.109512371331352,-0.007502337303769102,0.1397889108632885,0.009818353881238787,0.0014719363793613183,0.0,-1.114372466961045,-1.2880927227746404,-0.2880927227746404,0.060011870360538816,-1.2880927227746404,-1.5761854455492808,0.1737202558135952,0.0
329,-0.29764130118217963,-0.33394157525640644,-0.19548462163556993,0.7564887028264562,0.6083784164851552,0.21675600740127995,-0.2826123880709285,1.1560816651889365,-0.638201891321315,0.13499471583571362,1.0,2.0867608746205626,1.1248177302711422,2.1248177302711424,0.6368067591557243,1.1248177302711422,3.249635460542285,-1.162874585921722,0.0
330,-0.14958833271638453,-0.09028262313634176,0.8957876805966016,0.11620154214332884,-0.1529558791436986,0.07411346882757845,-1.2634825243860137,0.37696684452369517,0.761280867469667,-0.05363974981476938,1.0,2.325278977345019,0.5144012943636631,1.514401294363663,0.8719112159326254,0.5144012943636631,2.028802588727326,0.29647638861769304,0.0
331,0.022957932043679647,0.030841325188521538,-0.2824671181274198,0.8090495386955877,-0.06612717765175945,0.3428674177213712,-0.4482052648170485,0.3597472380918301,0.3289274967573986,0.3061069901382217,0.0,2.4045000809387824,1.4036983780403827,2.4036983780403824,0.9423628278979315,1.4036983780403827,3.807396756080765,1.0008017028983998,0.0
332,0.8270714452181708,-0.3164722231151795,0.27252489758914483,-0.18661152590532656,0.2834884727919769,-0.16054976020571787,-0.46618865029723466,-0.16296979873540482,0.8063575839621353,-0.5878296153412821,1.0,2.158536093857496,0.30882082596128235,1.3088208259612824,0.6229412943793345,0.30882082596128235,1.6176416519225647,0.5408944419349312,0.0
333,-0.5383974604604547,0.006158398286839064,1.5084005514947731,-0.3357518008484915,-0.22332765128517565,0.46141442401187893,-0.024316331318986553,-0.03466671377235384,0.1484546737450816,0.9947492618944996,1.0,5.676813513029666,1.9627173517476102,2.96271735174761,0.8359613691941966,1.9627173517476102,4.92543470349522,0.751378809534446,0.0
334,0.4117984426121174,-0.007660457213832202,-0.5252702607053653,-0.24798408560747973,-0.32238637833819106,-0.11029128485598222,-0.04541392166439555,-0.9507466746513225,0.45403694273269896,-0.4283061398496836,1.0,-2.4680090153371514,-1.7722238175414358,-0.7722238175414358,0.10763247859811223,-1.7722238175414358,-2.5444476350828715,0.07643861974571994,0.0
335,0.14579068855375837,-0.22828546941985584,0.4414232657252202,-0.30052892057697034,1.0042220434680773,-0.10948695777617966,-0.48112640330780554,-0.33611644074885666,0.5233070294294857,0.7403529794486383,1.0,2.2363540768668284,1.399551814795512,2.3995518147955117,0.8413086478839051,1.399551814795512,3.7991036295910234,-1.562749552724195,0.0
336,-0.041143658775499366,-0.05386312768807246,-0.12715591969411724,-0.5991879286224278,-0.7195589935950757,-0.17714955735861176,-0.7041369401617457,-0.11386315621260432,0.4474143450909764,0.17721986480305968,0.0,-1.1757063901489095,-1.911425072214118,-0.911425072214118,0.12905410311112575,-1.911425072214118,-2.822850144428236,0.7357186820652085,0.0
337,0.47781643348705166,-0.45774448030681786,-0.3151219557862596,-0.42475867080603774,0.10099788495114391,1.0066486843536278,0.2899079581420218,-0.6968736624862639,0.4547366257036162,0.05622881205973012,0.0,-1.2341000711244665,0.4918376293118124,1.4918376293118123,0.6596800858495607,0.4918376293118124,1.9836752586236246,-1.7259377004362788,0.0
338,-0.908487197182695,0.694129983401799,-0.17973959498308903,-0.610845399217636,-0.10314864970234655,0.39960641214121984,-0.4609058678866492,-0.20690590409588644,0.40821234868417705,0.11596737348945295,1.0,-0.4434698347815454,-0.8521164953516532,0.14788350464834676,0.3232820053116145,-0.8521164953516532,-0.7042329907033065,0.2607631559217611,0.0
339,-0.523427053195182,0.2003025379410569,0.151060874268886,-0.15926654658857833,0.5654343113372069,-0.2905347202282376,0.36070195623258144,-0.47815552384729515,0.8234290501642298,0.6573363144176115,1.0,3.784112464713804,1.3068812005022794,2.3068812005022794,0.9775274802986428,1.3068812005022794,3.613762401004559,0.17035006370924496,0.0
340,0.3456482029424495,-0.40334491499928676,0.20522515096127328,-0.09021942249883146,-0.5075581573834739,-0.20072465813739399,0.6591272701271458,-0.012502127475699554,0.28430866420637196,-0.4962681789016388,0.0,0.207648587972875,-0.21630817115908385,0.7836918288409161,0.401275701262088,-0.21630817115908385,0.5673836576818323,0.42395675913195885,0.0
341,1.5783607730032176,-0.4720293316045896,0.053796306772836054,0.25576090725818273,0.3834725492786277,-0.010610444607027161,-1.0278236343900073,0.4374534960333306,0.2218457471214877,0.5718172832276764,1.0,5.191010830054285,1.9920436520937348,2.992043652093735,0.9002262610770017,1.9920436520937348,4.98408730418747,0.20692352586681564,0.0
342,-0.9707152542673753,-0.5388160740208326,-0.5510086594831295,-1.5892201881729866,0.6834966964691105,-0.051721946137593136,0.38783059159104327,0.18100693366301074,-0.09604835708379027,0.6455985647444945,1.0,-4.302512720145755,-1.8995976926980482,-0.8995976926980482,0.11185807869870626,-1.8995976926980482,-2.7991953853960965,-1.5033173347496587,0.0
343,0.8360409692421641,-0.9183368951880566,-0.254733990460335,0.6767908875003599,0.24774863532555474,-0.17755837684990083,0.7765068950008897,-0.8922798503042135,0.6296168477291617,-0.49057341816289673,1.0,2.7517379292059188,0.43322170383272735,1.4332217038327273,0.9423799481901389,0.43322170383272735,1.8664434076654546,0.8852945215404641,0.0
344,0.42097592888107993,0.07751245069697693,-0.025452740047264784,-0.5886517135766797,-0.24658990300568134,0.574947605124135,0.06493886711339678,0.8355176842137598,-0.36716492438546827,-0.051322077457277925,0.0,-0.4191353010784086,0.6947111775569766,1.6947111775569765,0.21032869265764062,0.6947111775569766,2.389422355113953,-1.1138464786353852,0.0
345,0.74289019726905,0.6178025715867511,-0.41314580285814,-0.10501045663909112,-0.02282843670770682,0.31101906806924023,-0.3643436167679406,-0.25700512926153846,-0.5005421097270789,-0.4102376987179811,0.0,2.0292371112969487,-0.4014014137544357,0.5985985862455643,0.1560365260953085,-0.4014014137544357,0.19719717249112856,2.4306385250513842,0.0
346,0.6996195059071659,0.6401125466885913,0.07805615372899752,0.5268163364381442,-0.9551264025685643,0.08467664742315566,-0.26151370977936855,-0.13289202006214057,0.07639908368843279,0.36042301743373933,1.0,3.8656858536114114,1.1165711588981533,2.1165711588981533,0.8279217326623907,1.1165711588981533,3.2331423177963066,0.6325435358151047,0.0
347,-0.1254684706029911,-0.9599623340636414,-0.3737149060326946,0.17638560567743375,-0.3841435904063589,0.33097260199489126,-0.3114385310248374,0.492753010859045,-0.6279788277124134,-0.5661056365075301,0.0,-3.504046767364431,-2.348701077819097,-1.348701077819097,0.09885941129186257,-2.348701077819097,-3.697402155638194,-1.1553456895453338,0.0
348,0.6725353687307248,0.5727240581910306,0.3057592046006467,0.862284081298747,0.23103872242201828,0.4773356368610249,0.05015138753721791,-0.09795093959292439,-0.310204573496265,-0.29691524298275473,1.0,4.200267436450122,2.466757703569466,3.466757703569466,0.9064548187347307,2.466757703569466,5.933515407138932,-1.7332479706888109,0.0
349,-0.21686923431143187,-0.2515048882279479,-0.5703989201111667,-0.48053150172907627,-0.05788026990121748,0.44827815497918844,0.326524482883487,-0.66918938141564,-0.04830954989942737,0.19831910115658322,0.0,-2.1852691811211074,-1.3215620065766487,-0.3215620065766487,0.12314250074408767,-1.3215620065766487,-1.6431240131532974,-0.8637071745444589,0.0
350,0.17274728038652015,0.5614988001312691,-0.22958767642266673,-0.14093048910268147,-0.42172178117662923,0.16059430241835448,-0.0954677710841036,-1.123197018517787,-0.05252215006063348,0.036327730681896514,0.0,-3.3173834900593464,-1.1322587727464613,-0.13225877274646125,0.5411563910490712,-1.1322587727464613,-1.2645175454929225,-2.185124717312885,0.0
351,-0.32131222994750447,-0.7924781965115735,0.3990047179904031,0.10683615884575684,-0.6675006691603824,0.9327065493121202,-0.27975799272610435,-0.033350062456903376,-0.08359092258524763,0.28609371560955277,1.0,0.3077523633701821,-0.45334893162988277,0.5466510683701172,0.4033832622212625,-0.45334893162988277,0.09330213674023446,0.21445022662994764,0.0
352,-1.1744679405543763,-0.3098616644650823,-0.01227315547086947,-0.8475140515962235,0.3174750021964652,-0.11644590100536872,1.561793991297866,0.19259873649549894,-0.5979051888557348,0.5543146964493876,1.0,-0.2753274448445811,-0.4322854755084373,0.5677145244915627,0.38107099338424655,-0.4322854755084373,0.13542904898312536,-0.41075649382770646,0.0
353,-0.42372657803702085,-0.29614476497117587,0.8414352131407306,0.33614215484666593,0.6754610455487117,-0.4329456226924485,1.2504449565896913,0.2696300842979343,-0.08638121284458243,-0.4509242985099425,0.0,1.4060540593345618,1.6829909773685638,2.682990977368564,0.9132548179463205,1.6829909773685638,4.365981954737128,-0.2769369180340021,0.0
354,0.860968241223271,-0.5815272094147429,0.4702338309846835,-0.4799279852979572,0.9733134452353451,0.28434229032381536,0.2249100946225074,0.3600441875969549,0.35140530949548743,0.5404838743540417,1.0,6.62734302139503,3.004246079123406,4.004246079123406,0.9017003743124342,3.004246079123406,7.008492158246812,-0.3811491368517816,0.0
355,-0.023504382205865267,0.8801846130707577,-0.13710524689103026,0.3900630793383597,-0.18779456702027456,-0.2877866840682758,0.09744984040794603,-0.6816723887922063,0.0724084990694477,-0.15023868928461637,1.0,2.129039396030655,-0.027995926375757527,0.9720040736242425,0.6409704494206612,-0.027995926375757527,0.9440081472484849,1.18503124878217,0.0
356,1.0941374930578853,0.2862183655193932,-0.26666205313571295,-0.39103738192637594,-0.1684390509477308,0.19379727311150302,-0.08306322393005426,0.21524794922576956,0.7923836557887601,0.1013419543973064,1.0,6.799599017760199,1.7739249811607438,2.773924981160744,0.8901108751741694,1.7739249811607438,4.547849962321488,2.251749055438711,0.0
357,0.8679303629527199,0.1034689080670003,-0.2413959979168063,-0.15850595473944165,0.4200461507239097,0.3022014737212386,0.020548757409626427,-0.8467626558520135,0.27168865217857274,-0.38243558993266796,1.0,1.675832786036088,0.3567841066121383,1.3567841066121382,0.8478824992917514,0.3567841066121383,1.7135682132242764,-0.037735427188188495,0.0
358,-0.7866343053879535,-0.3325816047849809,0.655381325508582,0.5237745789786172,-0.06644429547132341,0.9321508987979135,0.0041827708005033855,0.5445173259238303,0.1372089663384694,0.38104239619564306,1.0,4.620402135748153,1.992598056899301,2.992598056899301,0.921723309997253,1.992598056899301,4.985196113798602,-0.36479397805044894,0.0
359,0.21615876450014912,-0.6111275225774483,-0.44991924853881327,0.38394439345195264,0.050644459571151226,-0.016974319861060027,0.5118534146188695,-0.6730200065430001,0.5112682064147545,-0.24408607575507596,0.0,-1.7218261693251853,-0.32125793471852065,0.6787420652814793,0.5987981969750678,-0.32125793471852065,0.35748413056295864,-1.4005682346066646,0.0
360,0.3428554871502965,0.40486373995752345,-0.030694255544392438,0.5191965347099157,0.19379639753444866,0.6016029400902086,-0.06148502562213191,0.04402967005440375,-0.18016519813687285,-1.1054401407354704,0.0,1.6028627141608305,0.7285601494579292,1.7285601494579292,0.43565367537391325,0.7285601494579292,2.4571202989158585,0.8743025647029011,0.0
361,0.6059199298641655,-0.19866076878013225,-0.08207819344978706,0.22615177838905456,-0.18715025559844772,-0.15193237343592617,0.24725623802468952,-0.4016641971119212,0.1900919198275475,-0.3233518433672878,1.0,0.5733144201195566,-0.07541776563804517,0.9245822343619549,0.08456232833156717,-0.07541776563804517,0.8491644687239097,-0.2758500486043531,0.0
362,-0.29263546011345803,0.2029227865680005,-0.10225338136659026,0.4997856661146797,-0.22429148577907712,-0.44273834282229524,0.7549909660927683,0.31248415532412516,-0.4639131393945391,-0.3077366540886857,0.0,0.3944447482766034,-0.06338488946507193,0.9366151105349281,0.24347102336131754,-0.06338488946507193,0.8732302210698561,0.45782963774167534,0.0
363,-0.6068488551172719,-0.22848540767237252,-0.2110557358371006,0.15181835128794471,0.26840633385592494,-0.3688770988250685,0.046215847633582434,-0.13027930772380678,0.14022562508212064,-0.1934787522959957,0.0,-1.97557279614298,-1.1323589996120431,-0.13235899961204312,0.2866483020461401,-1.1323589996120431,-1.2647179992240862,-0.8432137965309371,0.0
364,0.24103526593067803,-0.924207784086972,0.17840534300025496,-0.46326918728891564,-0.9905910798037029,0.4481571045559495,0.658873900570046,0.5370788477637364,-0.14680584350458573,-0.24567653210940385,0.0,-1.4679975015041444,-0.7069999649729152,0.2930000350270848,0.47603382070471767,-0.7069999649729152,-0.41399992994583035,-0.7609975365312293,0.0
365,-0.05638955945787968,0.8900317445876538,0.662050404988411,-0.832148163408825,-0.019948009442470604,-0.5481427475915822,-0.04996162235176851,-0.14923018505432303,0.20123309729227423,-0.12441220977834837,1.0,1.061699536834003,-0.026917250216858465,0.9730827497831416,0.3018531688480286,-0.026917250216858465,0.9461654995662832,0.11553403726771985,0.0
